,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160519,64.22126303097916,1.4237457982267898,14.879143287133756,0.6360305592779876,67.06684130932697,1.4181601077957657,16.275450364273773,0.6360305592779876,1.27206112896376,3.272074003674396
