,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160324,0.5233494363929146,5.74411292,5.795492583000001,5.864058905,4.999961842476797,0.384063500911327,4968.0,0.003391105094613703,0.0030059924270509656,0.002972061318198663,11190.29804789696,18850.0,0.9335247819612849,54782.0
