,Trade Qty,Avg_Cost
0,1.0,0.2607176881549698
1,2.0,0.25977585576805945
2,3.0,0.25855210819411306
3,4.0,0.26558022922636104
4,5.0,0.2711041009463722
5,6.0,0.2698550724637681
6,7.0,0.2712689545091779
7,8.0,0.2810941396508728
8,9.0,0.2827896704043493
9,10.0,0.294794952681388
10,11.0,0.28330721003134796
11,12.0,0.3114583333333334
12,13.0,0.28243398392652125
13,14.0,0.3012218045112782
14,15.0,0.314
15,16.0,0.37232905982905984
16,17.0,0.2885682574916759
17,18.0,0.3194444444444445
18,19.0,0.3262483130904184
19,20.0,0.3733552631578948
20,21.0,0.3763736263736264
21,22.0,0.38537549407114624
22,23.0,0.34541062801932365
23,24.0,0.3696428571428572
24,25.0,0.4356410256410256
25,26.0,0.38905325443786987
26,27.0,0.3760288065843621
27,28.0,0.45238095238095233
28,29.0,0.5800492610837438
29,30.0,0.42666666666666664
30,31.0,0.5833333333333334
31,32.0,0.5583333333333333
32,33.0,0.6988636363636364
33,34.0,0.4025735294117647
34,35.0,0.6071428571428571
35,36.0,0.44444444444444436
36,37.0,0.4343629343629343
37,38.0,0.4166666666666667
38,39.0,0.3205128205128205
39,40.0,0.5239583333333334
40,41.0,0.44918699186991873
41,42.0,0.4087301587301588
42,43.0,0.6366279069767442
43,44.0,0.3503787878787879
44,45.0,0.4018518518518519
45,46.0,0.7463768115942028
46,47.0,0.44680851063829785
47,48.0,0.6083333333333334
48,49.0,0.4914965986394558
49,50.0,0.6518181818181819
50,51.0,0.946078431372549
51,52.0,0.25
52,53.0,0.4465408805031446
53,54.0,0.5324074074074074
54,55.0,0.9515151515151515
55,56.0,0.2857142857142857
56,57.0,0.35964912280701755
57,59.0,0.25
58,60.0,0.6041666666666666
59,62.0,0.25
60,63.0,0.9603174603174603
61,64.0,0.25
62,65.0,0.5230769230769231
63,67.0,0.5634328358208955
64,68.0,0.8970588235294118
65,70.0,0.75
66,71.0,0.44014084507042256
67,74.0,0.4966216216216216
68,76.0,0.6875
69,77.0,1.0324675324675325
70,79.0,0.25
71,80.0,0.64375
72,81.0,0.9583333333333333
73,82.0,0.8048780487804879
74,84.0,0.9345238095238095
75,91.0,0.9917582417582418
76,99.0,0.6868686868686869
77,100.0,0.815
78,108.0,0.7824074074074074
79,109.0,1.2821100917431192
80,125.0,1.274
81,128.0,0.859375
82,133.0,1.2236842105263157
83,134.0,0.9925373134328358
84,137.0,1.4762773722627738
85,138.0,1.0326086956521738
86,142.0,0.7535211267605634
87,152.0,1.2894736842105263
88,172.0,1.1686046511627908
89,182.0,1.3571428571428572
90,189.0,1.4272486772486772
