,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EH6_20160212,58.28681783197883,1.5108408238037256,16.40361161282729,0.7715914447017166,59.738911639094795,1.5054835001064455,16.95422266384854,0.7715914447017166,1.5431829026898116,3.5434943834935484
