,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160405,0.5195768482490273,3.2582087370000004,3.50186614,3.84072671,12.503026328277837,0.4207959220731972,8224.0,0.004211199543079704,0.0035339285603792035,0.003863283502665547,11396.797993920973,31383.0,0.056302494171749755,97781.0
