,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160530,50.51066628060296,1.5115731835770032,13.05931058330001,0.7380398557327366,51.660211768671026,1.5137245872945486,12.972080796681771,0.7380398557327366,1.476079713294274,3.528144854361148
