,Trade Qty,Avg_Cost
0,1.0,0.2573091393635366
1,2.0,0.2580704667035602
2,3.0,0.2556954436450839
3,4.0,0.26329639889196677
4,5.0,0.26184510250569476
5,6.0,0.2631027253668763
6,7.0,0.275593089221248
7,8.0,0.29417215815486
8,9.0,0.27199074074074076
9,10.0,0.3038194444444445
10,11.0,0.27765607886089816
11,12.0,0.2933789954337899
12,13.0,0.3324175824175824
13,14.0,0.2980295566502463
14,15.0,0.3041666666666667
15,16.0,0.32839912280701755
16,17.0,0.3390522875816993
17,18.0,0.36111111111111105
18,19.0,0.3859649122807018
19,20.0,0.38437499999999997
20,21.0,0.390625
21,22.0,0.35389610389610393
22,23.0,0.3333333333333333
23,24.0,0.43125
24,25.0,0.3157142857142857
25,26.0,0.4166666666666667
26,27.0,0.41087962962962965
27,28.0,0.25
28,29.0,0.38620689655172413
29,30.0,0.3007575757575758
30,31.0,0.3967741935483871
31,32.0,0.4713541666666667
32,34.0,0.4632352941176471
33,35.0,0.40535714285714286
34,36.0,0.5648148148148148
35,39.0,0.5128205128205129
36,40.0,0.5708333333333333
37,41.0,0.25
38,42.0,0.550595238095238
39,43.0,0.6686046511627907
40,44.0,0.4715909090909091
41,45.0,0.7055555555555556
42,46.0,0.483695652173913
43,48.0,0.5989583333333333
44,49.0,0.25
45,50.0,0.6166666666666667
46,51.0,0.6911764705882353
47,54.0,0.47685185185185186
48,56.0,0.25
49,61.0,0.2581967213114754
50,63.0,0.25
51,66.0,0.6818181818181818
52,75.0,0.25
53,78.0,0.7564102564102564
54,79.0,0.43591772151898733
55,80.0,0.25
56,83.0,0.8524096385542168
57,87.0,0.9281609195402298
58,88.0,0.6534090909090909
59,89.0,0.6264044943820225
60,100.0,0.935
61,118.0,0.9364406779661016
62,119.0,1.0147058823529411
63,139.0,0.9586330935251799
64,140.0,0.8571428571428571
65,343.0,1.7558309037900874
