,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160316,0.6000128993421335,1.263990919,1.238312113,1.206561189,0.5941447611331128,0.38282037025751386,23257.0,0.009845100358308167,0.009122892396531726,0.008614551365607449,11181.49733425058,60141.0,0.7810718358038768,165771.0
