,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160516,0.5229027277406073,7.220174702,7.410787796,7.673669602,25.06535221150772,0.4234858761011594,3886.0,0.0029895130074278904,0.0025516700785088702,0.00275128075601158,11338.585798816568,15640.0,0.04803801939502922,44413.0
