,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160517,0.5336367844468446,4.181776221000001,4.443614699,4.86047105,12.915920888851918,0.39336277726936564,6481.0,0.004165480088622263,0.0034067750254845566,0.0036946788241196517,11336.225933353902,23800.0,0.06589522406900905,76405.0
