,Trade Qty,Avg_Cost
0,1.0,0.31355068772287314
1,2.0,0.3137364527782556
2,3.0,0.3106592628885622
3,4.0,0.35192963233503777
4,5.0,0.3634736428009443
5,6.0,0.3508184523809523
6,7.0,0.36398832903153394
7,8.0,0.39192851892686514
8,9.0,0.3516181229773464
9,10.0,0.45591497227356753
10,11.0,0.376117734724292
11,12.0,0.443527918781726
12,13.0,0.39999999999999997
13,14.0,0.39607464607464604
14,15.0,0.4878006872852234
15,16.0,0.4183070866141732
16,17.0,0.4395927601809954
17,18.0,0.4320066334991708
18,19.0,0.44833119383825426
19,20.0,0.6469202898550723
20,21.0,0.5503968253968254
21,22.0,0.515422077922078
22,23.0,0.5201863354037266
23,24.0,0.6115591397849462
24,25.0,0.8883333333333332
25,26.0,0.572398190045249
26,27.0,0.5443121693121693
27,28.0,0.65
28,29.0,0.5061576354679803
29,30.0,0.932758620689655
30,31.0,0.657258064516129
31,32.0,0.7447916666666666
32,33.0,0.5505050505050506
33,34.0,0.4642857142857143
34,35.0,0.39714285714285713
35,36.0,0.6428571428571429
36,37.0,0.47635135135135137
37,38.0,0.6085526315789473
38,39.0,0.4793447293447293
39,40.0,1.3775
40,41.0,1.4161585365853657
41,42.0,0.8293650793650794
42,43.0,0.6177325581395349
43,44.0,0.9048295454545454
44,45.0,1.0833333333333333
45,46.0,0.6114130434782609
46,47.0,0.5
47,48.0,0.2604166666666667
48,49.0,1.6343537414965985
49,50.0,1.189047619047619
50,51.0,1.2475490196078431
51,52.0,0.25
52,53.0,1.3066037735849056
53,54.0,0.7407407407407407
54,55.0,1.5909090909090908
55,59.0,0.25
56,60.0,0.8277777777777778
57,61.0,0.7909836065573771
58,62.0,0.978494623655914
59,64.0,1.19140625
60,65.0,0.6128205128205129
61,66.0,0.25
62,67.0,0.9987562189054726
63,70.0,1.4821428571428572
64,71.0,0.25
65,73.0,0.5
66,78.0,1.4358974358974357
67,79.0,0.25
68,80.0,0.7229166666666668
69,81.0,2.7685185185185186
70,84.0,1.3035714285714286
71,94.0,2.2606382978723403
72,95.0,0.7236842105263158
73,97.0,1.7783505154639174
74,98.0,1.548469387755102
75,100.0,1.6183333333333334
76,101.0,2.712871287128713
77,103.0,0.5728155339805825
78,107.0,10.411214953271028
79,110.0,2.909090909090909
80,112.0,2.4151785714285716
81,115.0,1.0304347826086957
82,117.0,2.2393162393162394
83,130.0,2.8576923076923078
84,137.0,1.1094890510948905
85,166.0,8.545180722891565
86,200.0,1.41
87,233.0,4.431330472103005
88,239.0,2.062761506276151
89,262.0,14.085877862595419
90,325.0,4.132307692307692
91,425.0,10.091176470588236
