,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160526,71.12081178692611,0.6934540159923716,17.204192496020646,0.30427842061700017,69.74225874408182,0.6949190998502109,16.803436408044906,0.30427842061700017,0.6085568527255807,1.6087562670980586
