,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160314,0.5335167936776742,3.814699447,4.064348815000001,4.4029420880000005,13.465991682304995,0.4184298711377951,7086.0,0.004152410289993136,0.003500980843097513,0.003798626527150924,11137.220403555806,23852.0,0.10388627187079408,81562.0
