,Trade Qty,Avg_Cost
0,1.0,0.26435952336622603
1,2.0,0.25767299107142855
2,3.0,0.2597514766521787
3,4.0,0.2684143222506394
4,5.0,0.2703180212014134
5,6.0,0.2659355080614923
6,7.0,0.26783137497423215
7,8.0,0.2875393081761006
8,9.0,0.2682511030886482
9,10.0,0.3222672064777329
10,11.0,0.27435064935064934
11,12.0,0.28969816272965876
12,13.0,0.273709167544784
13,14.0,0.2821428571428572
14,15.0,0.3186379928315412
15,16.0,0.29772286821705424
16,17.0,0.2977941176470588
17,18.0,0.31084656084656087
18,19.0,0.30315789473684207
19,20.0,0.35888888888888887
20,21.0,0.3386243386243386
21,22.0,0.26913875598086123
22,23.0,0.3290513833992095
23,24.0,0.390625
24,25.0,0.434
25,26.0,0.30448717948717946
26,27.0,0.2925925925925926
27,28.0,0.3125
28,29.0,0.3644200626959248
29,30.0,0.540277777777778
30,31.0,0.5604838709677419
31,32.0,0.40625
32,33.0,0.25
33,34.0,0.5882352941176471
34,35.0,0.4892857142857143
35,36.0,0.4791666666666667
36,37.0,0.375
37,38.0,0.43640350877192985
38,39.0,0.48290598290598297
39,40.0,0.3826388888888889
40,42.0,0.25
41,43.0,0.37209302325581395
42,44.0,0.7102272727272727
43,45.0,0.41388888888888886
44,46.0,0.3333333333333333
45,49.0,0.38265306122448983
46,50.0,0.6883333333333334
47,51.0,0.5392156862745098
48,52.0,0.4358974358974359
49,53.0,0.7122641509433962
50,54.0,0.6055555555555555
51,55.0,0.6772727272727272
52,57.0,0.4517543859649123
53,58.0,1.0948275862068966
54,59.0,0.25
55,60.0,0.48611111111111116
56,61.0,0.5245901639344263
57,63.0,0.7936507936507936
58,65.0,0.9038461538461539
59,68.0,1.0294117647058822
60,70.0,1.0499999999999998
61,72.0,0.4236111111111111
62,73.0,0.5308219178082192
63,74.0,0.25
64,75.0,0.39666666666666667
65,76.0,0.3881578947368421
66,85.0,4.738235294117647
67,90.0,1.3055555555555556
68,93.0,0.8575268817204301
69,94.0,0.6595744680851063
70,95.0,1.331578947368421
71,96.0,0.8489583333333334
72,98.0,0.5867346938775511
73,99.0,1.4772727272727273
74,100.0,0.815
75,101.0,0.6856435643564357
76,105.0,0.9785714285714285
77,118.0,0.4110169491525424
78,120.0,0.7541666666666667
79,168.0,0.9880952380952381
80,181.0,1.1160220994475138
81,202.0,1.245049504950495
82,212.0,1.080188679245283
83,218.0,1.0275229357798166
84,240.0,0.6875
85,271.0,1.4234317343173433
