,Li,lamb,Co,Al,u,eta
0,1.0,0.9639545056867892,2347.0,3161.0,0.3712432774438469,0.357861629997927
1,2.0,0.03482064741907261,43.0,156.0,-0.22435897435897434,-0.007812324741458598
2,3.0,0.0012248468941382328,2.0,5.0,-0.3999999999999999,-0.000489938757655293
