,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160531,0.5158282400877605,4.023219968,4.513195468,5.302872544,16.39966950992964,0.3994056103725843,6381.0,0.0037578728760778424,0.002956226040549734,0.0033586454660944603,11151.585318082107,27851.0,0.046954452017743155,94073.0
