,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160321,63.160365232619526,0.7365999518083207,18.38554682248167,0.3681605772039856,62.57617041568144,0.739230582810766,17.519751322540827,0.3681605772039856,0.7363211644053257,1.7363221601261218
