,Trade Qty,Avg_Cost
0,1.0,0.2616267988182598
1,2.0,0.25555219059156065
2,3.0,0.25543412264723736
3,4.0,0.25961538461538464
4,5.0,0.2651068158697863
5,6.0,0.2619799894681411
6,7.0,0.26043503821281594
7,8.0,0.27340989399293286
8,9.0,0.2638266068759343
9,10.0,0.29585798816568054
10,11.0,0.28186274509803916
11,12.0,0.28455284552845533
12,13.0,0.2783216783216783
13,14.0,0.2796352583586626
14,15.0,0.31037037037037035
15,16.0,0.2992294520547945
16,17.0,0.29010695187165775
17,18.0,0.2741545893719807
18,19.0,0.3149122807017543
19,20.0,0.38223684210526315
20,21.0,0.3380952380952381
21,22.0,0.33522727272727276
22,23.0,0.43695652173913047
23,24.0,0.3428819444444445
24,25.0,0.5175
25,26.0,0.3293269230769231
26,27.0,0.3314814814814815
27,28.0,0.38775510204081637
28,29.0,0.47844827586206895
29,30.0,0.4642857142857143
30,31.0,0.25
31,32.0,0.3515625
32,33.0,0.5227272727272727
33,34.0,0.5441176470588236
34,35.0,0.5428571428571428
35,36.0,0.25
36,38.0,0.5526315789473685
37,43.0,0.7151162790697675
38,45.0,0.65
39,48.0,0.6666666666666666
40,50.0,0.708
41,53.0,0.7617924528301887
42,54.0,0.5972222222222223
43,56.0,0.25
44,57.0,0.706140350877193
45,60.0,0.44583333333333336
46,61.0,0.6290983606557377
47,62.0,0.25
48,64.0,0.25
49,67.0,0.25
50,68.0,0.8308823529411765
51,72.0,0.25
52,74.0,0.6148648648648649
53,85.0,0.6441176470588236
54,86.0,0.25
55,89.0,0.8651685393258427
56,96.0,0.8645833333333334
57,97.0,0.961340206185567
58,100.0,0.8933333333333332
59,101.0,0.8366336633663366
60,104.0,0.9182692307692307
61,105.0,1.0357142857142858
62,120.0,1.2958333333333334
63,136.0,1.0404411764705883
64,145.0,1.3103448275862069
65,182.0,1.2912087912087913
66,192.0,1.234375
67,289.0,1.4057093425605536
68,322.0,1.7872670807453417
69,323.0,1.7221362229102166
