,Trade Qty,Avg_Cost
0,1.0,0.27277767920511
1,2.0,0.26372183635439606
2,3.0,0.26452062430323303
3,4.0,0.26894358407079644
4,5.0,0.27730362537764347
5,6.0,0.270878721859114
6,7.0,0.2756497948016416
7,8.0,0.2926372712146423
8,9.0,0.28359375000000003
9,10.0,0.3185344827586207
10,11.0,0.28800719054956336
11,12.0,0.28081854043392507
12,13.0,0.2821266968325792
13,14.0,0.30758928571428573
14,15.0,0.33993399339933994
15,16.0,0.34247967479674796
16,17.0,0.31009127789046653
17,18.0,0.28555555555555556
18,19.0,0.3436532507739938
19,20.0,0.3362676056338028
20,21.0,0.3598484848484848
21,22.0,0.30303030303030304
22,23.0,0.4130434782608695
23,24.0,0.3447916666666667
24,25.0,0.3076923076923077
25,26.0,0.34375
26,27.0,0.32142857142857145
27,28.0,0.42045454545454547
28,29.0,0.4497126436781609
29,30.0,0.4991228070175439
30,31.0,0.4153225806451613
31,32.0,0.35267857142857145
32,33.0,0.38636363636363635
33,34.0,0.25
34,35.0,0.5589285714285714
35,36.0,0.46064814814814814
36,37.0,0.5
37,38.0,0.45
38,39.0,0.6057692307692308
39,40.0,0.56125
40,41.0,0.25
41,42.0,0.5793650793650794
42,43.0,0.4534883720930233
43,44.0,0.375
44,45.0,0.7194444444444444
45,46.0,0.5543478260869565
46,47.0,1.9875886524822697
47,49.0,0.6989795918367347
48,50.0,0.5449999999999999
49,51.0,0.6813725490196079
50,52.0,0.375
51,53.0,0.5353773584905661
52,55.0,0.25
53,56.0,0.6026785714285714
54,57.0,0.611842105263158
55,60.0,0.5458333333333334
56,64.0,0.25
57,66.0,0.5454545454545454
58,67.0,0.5074626865671642
59,75.0,0.7766666666666667
60,77.0,0.7402597402597403
61,80.0,0.25
62,81.0,1.0154320987654322
63,90.0,0.7777777777777778
64,94.0,0.39095744680851063
65,102.0,0.6176470588235294
66,126.0,0.8293650793650794
67,144.0,0.4340277777777778
68,160.0,5.98125
69,162.0,1.0339506172839505
70,181.0,1.5359116022099448
71,314.0,1.6767515923566878
