,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160427,0.602288633818589,2.0120556670000003,2.01529281,2.019080096,4.253438962632779,0.4112318029115341,14288.0,0.007261649937609892,0.006418206823519653,0.006585574297452176,11331.589474420884,44776.0,0.12272819176420371,118124.0
