,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160510,64.84468960181346,0.7161318237604346,15.05436088174013,0.3218876663446965,64.4423369009581,0.7158409549754806,14.89168051134628,0.3218876663446965,0.6437753441608595,1.643775998089795
