,Trade Qty,Avg_Cost
0,1.0,0.2783975336892957
1,2.0,0.279500171762281
2,3.0,0.27095238095238094
3,4.0,0.29525175270873166
4,5.0,0.3066801619433197
5,6.0,0.314828431372549
6,7.0,0.30748959778086
7,8.0,0.35186170212765955
8,9.0,0.32471264367816094
9,10.0,0.37847457627118647
10,11.0,0.3198722764838467
11,12.0,0.3287037037037037
12,13.0,0.3528428093645484
13,14.0,0.3427051671732523
14,15.0,0.4055555555555555
15,16.0,0.38060897435897434
16,17.0,0.372737556561086
17,18.0,0.37857142857142856
18,19.0,0.3573407202216067
19,20.0,0.39428571428571424
20,21.0,0.373015873015873
21,22.0,0.3541666666666667
22,23.0,0.3611111111111111
23,24.0,0.4392361111111111
24,25.0,0.4902941176470589
25,26.0,0.4495192307692307
26,27.0,0.37169312169312174
27,28.0,0.37276785714285715
28,29.0,0.375
29,30.0,0.595
30,31.0,0.3333333333333333
31,32.0,0.4088541666666667
32,33.0,0.4424242424242424
33,34.0,0.49789915966386555
34,35.0,0.5071428571428571
35,36.0,0.4131944444444444
36,37.0,0.4743243243243243
37,38.0,0.456140350877193
38,39.0,0.5602564102564103
39,40.0,0.75
40,41.0,0.8658536585365854
41,43.0,0.46124031007751937
42,44.0,0.3333333333333333
43,45.0,0.7027777777777777
44,46.0,0.6739130434782609
45,47.0,0.25
46,48.0,0.5354166666666667
47,49.0,0.4051020408163265
48,50.0,0.72
49,52.0,0.25
50,54.0,1.0185185185185186
51,55.0,0.4257575757575758
52,57.0,0.8245614035087719
53,60.0,0.44583333333333336
54,61.0,0.5
55,64.0,0.25
56,66.0,1.2651515151515151
57,70.0,0.8214285714285714
58,71.0,0.25
59,72.0,0.25
60,73.0,0.4315068493150685
61,75.0,0.6366666666666666
62,80.0,0.375
63,87.0,1.235632183908046
64,92.0,0.25
65,100.0,0.59
66,108.0,1.0856481481481481
67,119.0,1.0399159663865547
68,121.0,0.25
69,141.0,0.874113475177305
70,158.0,1.2658227848101267
71,172.0,0.9476744186046512
72,226.0,1.2765486725663717
73,243.0,2.090534979423868
74,244.0,2.194672131147541
75,249.0,0.713855421686747
76,255.0,1.5862745098039215
