,Trade Qty,Avg_Cost
0,1.0,0.2709384042992972
1,2.0,0.2642918908531899
2,3.0,0.26366516323024053
3,4.0,0.27388726012793174
4,5.0,0.284486463257413
5,6.0,0.2821056062581487
6,7.0,0.3024857142857142
7,8.0,0.33046902192829797
8,9.0,0.2956228956228955
9,10.0,0.34596928982725517
10,11.0,0.3073122529644268
11,12.0,0.34630503144654096
12,13.0,0.31991758241758245
13,14.0,0.3291577825159915
14,15.0,0.37643229166666664
15,16.0,0.37631777108433734
16,17.0,0.3882827324478178
17,18.0,0.3864734299516908
18,19.0,0.36167341430499317
19,20.0,0.4040948275862069
20,21.0,0.41492450638792105
21,22.0,0.371900826446281
22,23.0,0.4796633941093969
23,24.0,0.4211711711711712
24,25.0,0.5653846153846153
25,26.0,0.4523809523809524
26,27.0,0.4087301587301587
27,28.0,0.4265873015873016
28,29.0,0.4695402298850574
29,30.0,0.5628205128205127
30,31.0,0.3844086021505377
31,32.0,0.4583333333333333
32,33.0,0.4734848484848485
33,34.0,0.39215686274509803
34,35.0,0.4517857142857143
35,36.0,0.5083333333333334
36,37.0,0.4015444015444015
37,38.0,0.4649122807017544
38,39.0,0.6698717948717949
39,40.0,0.6919117647058824
40,41.0,0.25
41,42.0,0.5297619047619048
42,43.0,0.633720930232558
43,44.0,0.5946969696969697
44,45.0,0.6597222222222223
45,46.0,0.6449275362318841
46,47.0,0.40957446808510634
47,48.0,0.7729166666666667
48,49.0,0.25
49,50.0,0.812142857142857
50,51.0,0.6323529411764706
51,52.0,0.7596153846153846
52,53.0,0.6910377358490566
53,54.0,0.625
54,56.0,0.6696428571428571
55,57.0,0.5584795321637427
56,58.0,0.44396551724137934
57,59.0,0.4491525423728814
58,60.0,0.6041666666666666
59,62.0,0.760752688172043
60,63.0,0.7400793650793651
61,64.0,0.25
62,65.0,0.6692307692307692
63,66.0,0.25
64,68.0,0.9044117647058824
65,69.0,0.5
66,74.0,0.918918918918919
67,78.0,0.5491452991452991
68,80.0,0.7062499999999999
69,84.0,1.1101190476190474
70,87.0,1.382183908045977
71,90.0,1.2666666666666666
72,91.0,0.8708791208791209
73,92.0,0.5271739130434783
74,98.0,0.7295918367346939
75,100.0,0.9285714285714286
76,103.0,1.2063106796116505
77,107.0,0.6495327102803738
78,110.0,1.1045454545454545
79,119.0,2.1407563025210083
80,120.0,0.8020833333333334
81,121.0,0.6632231404958677
82,128.0,1.3984375
83,137.0,1.2718978102189782
84,151.0,1.846026490066225
85,153.0,1.7483660130718954
86,168.0,0.9345238095238095
87,172.0,1.4825581395348837
88,185.0,1.1445945945945946
89,193.0,1.6139896373056994
90,194.0,1.8298969072164948
91,196.0,1.6428571428571428
92,213.0,1.142018779342723
93,262.0,1.265267175572519
94,276.0,1.7282608695652173
95,300.0,0.25
96,660.0,3.4166666666666665
97,867.0,4.5533448673587085
