,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EH6_20160129,0.529060229669557,2.056683097,2.2498241830000003,2.533756475,7.532661932296933,0.40657083743269784,12801.0,0.005695875048740881,0.004652551713458304,0.0051362193602611985,10855.792962037181,44688.0,0.08636384018653873,149628.0
