,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160603,53.4911077994435,1.3890015559710245,15.896976531493463,0.6628473087024989,51.77970524090189,1.4024237579690768,14.579417450103268,0.6628473087024989,1.3256946356287689,3.32642077832493
