,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160601,67.61597009340394,0.718757632961593,17.95915826038155,0.34062966612586004,68.79508207312557,0.7169501237144423,18.5383914433317,0.34062966612586004,0.68125934677624,1.6813346931717428
