,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EH6_20160302,76.52572480493029,0.7105077953498905,21.204544721959895,0.33552504193674204,78.41033913378834,0.7083842869880486,21.84182740340756,0.33552504193674204,0.6710501031430969,1.6711987644253188
