,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160509,0.5208681135225376,4.949684057000001,5.3420751630000005,5.860446113,4.741501455915177,0.3787209342954375,5391.0,0.003415706737048333,0.00299922109750059,0.00297272838597583,11408.478486646884,20338.0,0.9404997037329647,55874.0
