,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160415,0.5271634258572064,4.075501079,4.274136766000001,4.5417903850000005,3.641295306760499,0.37009816257674855,6737.0,0.003930754207060378,0.0034289434184647614,0.0033818111386034852,11312.599436034432,24090.0,0.9221287582243691,75022.0
