,Trade Qty,Avg_Cost
0,1.0,0.2709222769567597
1,2.0,0.26802848575712146
2,3.0,0.26370521760038473
3,4.0,0.27429879236462795
4,5.0,0.2848328025477706
5,6.0,0.27780877976190477
6,7.0,0.2899341292713051
7,8.0,0.33122800402212166
8,9.0,0.29406474820143885
9,10.0,0.33839285714285716
10,11.0,0.31702226345083484
11,12.0,0.33209325396825395
12,13.0,0.30252274607113316
13,14.0,0.3008241758241758
14,15.0,0.31013513513513513
15,16.0,0.3699404761904762
16,17.0,0.32164404223227755
17,18.0,0.34057971014492755
18,19.0,0.3631578947368421
19,20.0,0.39184210526315794
20,21.0,0.3357142857142857
21,22.0,0.391304347826087
22,23.0,0.3763586956521739
23,24.0,0.4020061728395061
24,25.0,0.4421428571428571
25,26.0,0.34401709401709396
26,27.0,0.4502314814814815
27,28.0,0.4027777777777778
28,29.0,0.40270935960591137
29,30.0,0.4755952380952381
30,31.0,0.4979838709677418
31,32.0,0.5145833333333333
32,33.0,0.46780303030303033
33,34.0,0.5637254901960785
34,35.0,0.5833333333333333
35,36.0,0.4305555555555555
36,37.0,0.47635135135135137
37,38.0,0.5460526315789473
38,39.0,0.25
39,40.0,0.5741666666666667
40,41.0,0.4197154471544715
41,42.0,0.5317460317460317
42,43.0,0.25
43,44.0,0.49715909090909094
44,45.0,0.37916666666666665
45,46.0,0.6168478260869565
46,47.0,0.7180851063829787
47,48.0,0.484375
48,49.0,0.48214285714285715
49,50.0,0.538
50,51.0,0.5
51,52.0,0.375
52,54.0,0.3657407407407407
53,56.0,0.9196428571428571
54,58.0,0.6982758620689655
55,59.0,0.4449152542372881
56,60.0,0.9166666666666666
57,61.0,0.5
58,62.0,0.9758064516129032
59,63.0,0.6203703703703703
60,64.0,0.25
61,66.0,0.25
62,67.0,0.4141791044776119
63,68.0,0.40441176470588236
64,70.0,0.7285714285714285
65,72.0,0.5
66,74.0,0.4527027027027027
67,75.0,0.25
68,76.0,0.9276315789473685
69,77.0,0.5
70,78.0,1.0769230769230769
71,89.0,0.8707865168539326
72,90.0,0.9166666666666666
73,93.0,0.8494623655913979
74,94.0,0.9042553191489362
75,99.0,0.8409090909090909
76,100.0,0.61
77,101.0,1.0594059405940595
78,108.0,0.48148148148148145
79,110.0,0.38636363636363635
80,111.0,1.0022522522522523
81,118.0,1.0338983050847457
82,120.0,0.8541666666666666
83,128.0,0.98828125
84,158.0,1.1708860759493671
85,169.0,0.7263313609467456
86,191.0,1.6191099476439792
87,230.0,1.8695652173913044
88,269.0,1.545539033457249
