,Trade Qty,Avg_Cost
0,1.0,0.25708888888888887
1,2.0,0.25914994096812277
2,3.0,0.25891311872620293
3,4.0,0.267816091954023
4,5.0,0.27826409495548965
5,6.0,0.27097635392829905
6,7.0,0.2724719101123596
7,8.0,0.29533783783783785
8,9.0,0.278735632183908
9,10.0,0.3125
10,11.0,0.303030303030303
11,12.0,0.3013392857142857
12,13.0,0.2734375
13,14.0,0.2885338345864662
14,15.0,0.3172619047619048
15,16.0,0.3098516949152542
16,17.0,0.2941176470588235
17,18.0,0.3260233918128655
18,19.0,0.3157894736842105
19,20.0,0.3184782608695652
20,21.0,0.37087912087912095
21,22.0,0.35714285714285715
22,23.0,0.3125
23,24.0,0.3051470588235294
24,25.0,0.5127272727272728
25,26.0,0.375
26,27.0,0.40277777777777785
27,28.0,0.37202380952380953
28,29.0,0.25
29,30.0,0.31133333333333335
30,31.0,0.3682795698924732
31,32.0,0.39375
32,33.0,0.36363636363636365
33,35.0,0.4047619047619047
34,36.0,0.28125
35,37.0,0.375
36,38.0,0.4385964912280702
37,39.0,0.25
38,40.0,0.5874999999999998
39,41.0,0.39634146341463417
40,42.0,0.7261904761904762
41,43.0,0.25
42,44.0,0.5
43,46.0,0.6521739130434783
44,47.0,0.375
45,50.0,0.5233333333333333
46,51.0,0.7401960784313726
47,52.0,0.25
48,55.0,0.32727272727272727
49,56.0,0.7857142857142857
50,61.0,0.4713114754098361
51,66.0,0.25
52,70.0,0.8642857142857143
53,77.0,0.25
54,80.0,0.5125
55,81.0,0.9351851851851852
56,82.0,0.7012195121951219
57,87.0,0.6925287356321839
58,93.0,0.8897849462365591
59,100.0,0.76
60,139.0,0.9766187050359713
61,150.0,1.2133333333333334
62,228.0,1.1359649122807018
63,256.0,0.25
