,Trade Qty,Avg_Cost
0,1.0,0.2803738317757009
1,2.0,0.2650273224043716
2,3.0,0.26843657817109146
3,4.0,0.26485655737704916
4,5.0,0.2828358208955224
5,6.0,0.2916666666666667
6,7.0,0.26908866995073893
7,8.0,0.27816358024691357
8,9.0,0.32013888888888886
9,10.0,0.28809523809523807
10,11.0,0.3076923076923077
11,12.0,0.2916666666666667
12,13.0,0.3245192307692307
13,14.0,0.3482142857142857
14,15.0,0.2666666666666667
15,16.0,0.27205882352941174
16,17.0,0.3333333333333333
17,18.0,0.40555555555555556
18,19.0,0.25
19,20.0,0.32142857142857145
20,21.0,0.25
21,22.0,0.45454545454545453
22,23.0,0.25
23,25.0,0.36999999999999994
24,26.0,0.49038461538461536
25,28.0,0.5714285714285714
26,29.0,0.25
27,31.0,0.25
28,32.0,0.25
29,33.0,0.5681818181818182
30,35.0,0.25
31,37.0,0.5574324324324325
32,38.0,0.25
33,39.0,0.25
34,40.0,0.515
35,45.0,0.6222222222222222
36,50.0,0.89
37,63.0,0.3968253968253968
38,73.0,0.25
39,79.0,0.8386075949367089
40,131.0,1.1030534351145038
