,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160321,0.5300925925925926,4.682492462,4.759529314,4.858406941,16.058532149768272,0.43511676516577685,6048.0,0.0037521942794126765,0.0032841539994434244,0.0035002835209080787,11286.466688708877,21597.0,0.0788387515651811,66608.0
