,Trade Qty,Avg_Cost
0,1.0,0.27103822366419955
1,2.0,0.2617052286390964
2,3.0,0.2614524147727273
3,4.0,0.26800061804697156
4,5.0,0.2716554379210778
5,6.0,0.26728159457167094
6,7.0,0.27855950393512996
7,8.0,0.290599730458221
8,9.0,0.27777777777777785
9,10.0,0.2963414634146342
10,11.0,0.29350649350649355
11,12.0,0.2923441734417344
12,13.0,0.2936046511627907
13,14.0,0.274582560296846
14,15.0,0.33311688311688314
15,16.0,0.3514030612244898
16,17.0,0.37687427912341404
17,18.0,0.33101851851851855
18,19.0,0.3306786703601108
19,20.0,0.39107142857142857
20,21.0,0.3920068027210885
21,22.0,0.34090909090909094
22,23.0,0.3797101449275362
23,24.0,0.33125
24,25.0,0.446875
25,26.0,0.3564102564102564
26,27.0,0.39259259259259255
27,28.0,0.42170329670329676
28,29.0,0.42672413793103453
29,30.0,0.40444444444444444
30,31.0,0.3602150537634408
31,32.0,0.5
32,33.0,0.375
33,34.0,0.3349673202614379
34,36.0,0.47685185185185186
35,37.0,0.5382882882882883
36,38.0,0.37280701754385964
37,39.0,0.7243589743589743
38,40.0,0.41250000000000003
39,41.0,0.4105691056910569
40,42.0,0.5333333333333333
41,43.0,0.4166666666666667
42,44.0,0.5
43,45.0,0.4166666666666667
44,46.0,0.6766304347826086
45,48.0,0.25
46,49.0,0.5
47,50.0,0.49333333333333335
48,51.0,0.553921568627451
49,54.0,0.5709876543209876
50,56.0,1.0446428571428572
51,57.0,0.25
52,58.0,0.6724137931034483
53,59.0,0.25
54,61.0,0.25
55,62.0,0.6908602150537634
56,65.0,0.6346153846153846
57,68.0,0.8970588235294118
58,70.0,0.3142857142857143
59,71.0,0.25
60,74.0,0.7162162162162162
61,76.0,0.7467105263157895
62,77.0,0.7662337662337662
63,80.0,0.5479166666666666
64,81.0,0.25
65,91.0,0.5357142857142857
66,96.0,0.6640625
67,100.0,0.755
68,109.0,1.0045871559633028
69,117.0,0.8717948717948718
70,120.0,1.2875
71,202.0,0.9752475247524752
