,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160426,60.37186667519476,1.4120971761496983,13.648748387952748,0.6207415120638607,59.200467626281565,1.4151076618080685,13.316396359265664,0.6207415120638607,1.2414830344816123,3.2415982752156274
