,Trade Qty,Avg_Cost
0,1.0,0.27081610960198416
1,2.0,0.26414016377832794
2,3.0,0.2594175701973867
3,4.0,0.2656052963430013
4,5.0,0.27077922077922073
5,6.0,0.26792497625830963
6,7.0,0.2675544794188862
7,8.0,0.28979166666666667
8,9.0,0.2776666666666667
9,10.0,0.2900696864111499
10,11.0,0.2987483530961792
11,12.0,0.2845238095238095
12,13.0,0.2997135842880524
13,14.0,0.28388278388278393
14,15.0,0.2990740740740741
15,16.0,0.3387382075471698
16,17.0,0.3025210084033613
17,18.0,0.30925925925925923
18,19.0,0.29048582995951416
19,20.0,0.3297945205479452
20,21.0,0.3125
21,22.0,0.35294117647058826
22,23.0,0.3125
23,24.0,0.3479938271604939
24,25.0,0.3366666666666667
25,26.0,0.4471153846153846
26,27.0,0.46944444444444444
27,28.0,0.3983516483516484
28,29.0,0.375
29,30.0,0.4428571428571428
30,31.0,0.42857142857142855
31,32.0,0.34517045454545453
32,33.0,0.457070707070707
33,34.0,0.3125
34,35.0,0.3821428571428571
35,36.0,0.2916666666666667
36,37.0,0.40371621621621623
37,38.0,0.5710526315789474
38,39.0,0.3250915750915751
39,40.0,0.51875
40,41.0,0.5
41,42.0,0.48214285714285715
42,43.0,0.3125
43,44.0,0.6193181818181819
44,45.0,0.5
45,46.0,0.375
46,47.0,0.25
47,48.0,0.6614583333333333
48,49.0,0.5
49,50.0,0.5533333333333333
50,51.0,0.5
51,52.0,0.6778846153846154
52,53.0,0.5
53,54.0,0.3333333333333333
54,57.0,0.9780701754385965
55,58.0,0.4741379310344828
56,59.0,0.5155367231638418
57,60.0,0.25
58,61.0,0.25
59,64.0,0.25
60,65.0,0.47307692307692306
61,66.0,0.5189393939393939
62,67.0,0.25
63,68.0,0.25
64,69.0,0.25
65,70.0,0.6857142857142857
66,73.0,0.5667808219178082
67,75.0,0.25
68,76.0,0.25
69,78.0,0.6506410256410257
70,80.0,0.3625
71,89.0,0.7752808988764045
72,90.0,0.25
73,91.0,0.7115384615384616
74,96.0,0.25
75,98.0,0.7755102040816326
76,102.0,0.9117647058823529
77,130.0,0.9692307692307692
78,140.0,0.9464285714285714
79,141.0,0.25
80,143.0,0.9877622377622378
81,150.0,1.48
82,265.0,1.4160377358490566
