,Li,lamb,Co,Al,u,eta
0,1.0,0.9708509637987777,2430.0,3764.0,0.32279489904357067,0.31338573884577975
1,2.0,0.027111737972104685,14.0,159.0,-0.4119496855345912,-0.011168671931904761
2,3.0,0.001567152483936687,2.0,8.0,-0.625,-0.0009794703024604294
3,4.0,0.0004701457451810061,0.0,3.0,-1.5,-0.0007052186177715092
