,Trade Qty,Avg_Cost
0,1.0,0.26383620689655174
1,2.0,0.2612176414189837
2,3.0,0.25869020377029533
3,4.0,0.2662742382271468
4,5.0,0.26987895716946
5,6.0,0.2709401709401709
6,7.0,0.2682539682539682
7,8.0,0.28363730213351684
8,9.0,0.26882569773565035
9,10.0,0.30833333333333335
10,11.0,0.2782315340909091
11,12.0,0.29451566951566954
12,13.0,0.3001672240802676
13,14.0,0.27380952380952384
14,15.0,0.3254065040650407
15,16.0,0.30335365853658536
16,17.0,0.33350840336134446
17,18.0,0.3281893004115226
18,19.0,0.2963157894736842
19,20.0,0.34574468085106386
20,21.0,0.3742559523809524
21,22.0,0.31493506493506496
22,23.0,0.3528985507246377
23,24.0,0.35704022988505746
24,25.0,0.3981818181818182
25,26.0,0.27692307692307694
26,27.0,0.3657407407407407
27,28.0,0.3494897959183673
28,29.0,0.4109195402298851
29,30.0,0.42083333333333334
30,32.0,0.440625
31,33.0,0.41414141414141414
32,34.0,0.5205882352941177
33,35.0,0.4535714285714286
34,36.0,0.5932539682539683
35,37.0,0.5489864864864864
36,38.0,0.5855263157894737
37,39.0,0.5112179487179487
38,40.0,0.47500000000000003
39,42.0,1.369047619047619
40,43.0,0.5174418604651163
41,44.0,0.25
42,45.0,0.42777777777777776
43,48.0,0.3125
44,49.0,0.25
45,50.0,0.61
46,55.0,0.4863636363636364
47,56.0,0.3794642857142857
48,57.0,0.7149122807017544
49,58.0,0.5
50,61.0,0.48770491803278687
51,62.0,0.4193548387096774
52,64.0,0.4921875
53,65.0,0.48333333333333334
54,68.0,0.25
55,70.0,0.25
56,71.0,0.6654929577464789
57,72.0,0.25
58,75.0,1.5933333333333333
59,76.0,0.25
60,80.0,0.70625
61,81.0,0.25
62,83.0,1.069277108433735
63,86.0,2.5552325581395348
64,95.0,0.9618421052631579
65,105.0,1.0214285714285714
66,111.0,0.8400900900900901
67,120.0,1.225
68,141.0,0.8865248226950354
69,160.0,1.325
70,165.0,1.3196969696969696
71,171.0,1.1798245614035088
72,264.0,1.8333333333333333
