,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EH6_20160210,0.5677657345842062,1.319193091,1.3115663800000001,1.3027929550000001,0.8939622467041998,0.4128517670711348,21958.0,0.007984261030014544,0.0074116040967975505,0.00725515672843459,11240.145475659183,61301.0,0.8821789781546656,175374.0
