,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160408,0.5181437543614794,3.757614739,4.018987658,4.38537687,3.6168797633813217,0.3570359522028402,7165.0,0.003908911764481471,0.003334127862566895,0.0033031389274793144,11414.143943622663,27601.0,0.9416875704366161,82644.0
