,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160317,54.383723712352904,0.731041361901237,14.489255461242923,0.35277117728719837,55.75250744458072,0.7273981868970305,15.211483433201858,0.35277117728719837,0.7055423733017647,1.7057036899967124
