,Trade Qty,Avg_Cost
0,1.0,0.26371832737447537
1,2.0,0.25768341044282883
2,3.0,0.2593846153846153
3,4.0,0.2643473844591163
4,5.0,0.27450980392156865
5,6.0,0.2706582633053221
6,7.0,0.271927146927147
7,8.0,0.29164231443600236
8,9.0,0.2807239057239057
9,10.0,0.3182926829268292
10,11.0,0.2803995367689635
11,12.0,0.2940188172043011
12,13.0,0.27914353687549565
13,14.0,0.3038095238095238
14,15.0,0.3402777777777778
15,16.0,0.3002232142857143
16,17.0,0.2991727941176471
17,18.0,0.29835390946502055
18,19.0,0.3511513157894737
19,20.0,0.3843283582089552
20,21.0,0.3533834586466165
21,22.0,0.4381313131313132
22,23.0,0.32142857142857145
23,24.0,0.42708333333333337
24,25.0,0.6296
25,26.0,0.44230769230769235
26,27.0,0.40740740740740744
27,28.0,0.36607142857142855
28,29.0,0.3258620689655173
29,30.0,0.3871794871794872
30,31.0,0.4818548387096775
31,32.0,0.484375
32,33.0,0.5883838383838383
33,34.0,0.5183823529411765
34,35.0,0.6957142857142857
35,36.0,0.45277777777777783
36,37.0,0.9662162162162162
37,38.0,0.6151315789473684
38,39.0,0.4188034188034188
39,40.0,0.65
40,41.0,0.27439024390243905
41,43.0,0.42441860465116277
42,44.0,0.25
43,46.0,0.717391304347826
44,47.0,0.6010638297872339
45,48.0,0.65625
46,49.0,0.6913265306122449
47,50.0,0.681875
48,51.0,0.3627450980392157
49,53.0,0.6084905660377359
50,54.0,0.4212962962962963
51,55.0,0.5227272727272727
52,56.0,0.6205357142857143
53,57.0,0.6271929824561403
54,59.0,0.6610169491525424
55,60.0,0.25
56,61.0,0.5204918032786885
57,62.0,0.8467741935483871
58,63.0,0.5654761904761905
59,64.0,0.8385416666666666
60,65.0,0.45384615384615384
61,66.0,0.7651515151515151
62,69.0,0.25
63,70.0,0.5214285714285715
64,71.0,0.7059859154929577
65,72.0,0.25
66,75.0,0.25
67,77.0,0.948051948051948
68,80.0,0.5421875
69,81.0,0.7932098765432098
70,88.0,0.875
71,90.0,0.65
72,92.0,0.9836956521739131
73,95.0,0.31842105263157894
74,98.0,0.8316326530612245
75,101.0,1.386138613861386
76,106.0,0.8066037735849056
77,129.0,0.9961240310077519
78,132.0,1.0227272727272727
79,133.0,1.0921052631578947
80,139.0,0.8579136690647482
81,144.0,0.8472222222222222
82,149.0,0.9379194630872483
83,193.0,0.9106217616580311
84,201.0,2.095771144278607
85,232.0,1.2025862068965518
