,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EH6_20160115,0.5495712470887149,1.451004377,1.52434935,1.6208743710000002,4.051078767583939,0.414180722552444,18892.0,0.007689996103245924,0.006669988058890222,0.0069990010436102425,10964.39771343884,64225.0,0.10201438624412926,179233.0
