,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160315,0.5417185554171855,3.8473650630000003,3.9844853770000004,4.163653834000001,11.226156248273206,0.4224323481138056,7227.0,0.0045483688097938055,0.003973332473944288,0.004180702404260347,11135.892501383509,24073.0,0.08288513654367313,72703.0
