,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160330,0.5224852633580529,2.6606990510000004,2.7381187650000003,2.8398560450000003,9.509702840504627,0.43046539207030105,10518.0,0.0048446350976725575,0.0041881120289373715,0.004495160363836174,11359.303403365338,42801.0,0.03788144510698001,126245.0
