,Trade Qty,Avg_Cost
0,1.0,0.27142496210207173
1,2.0,0.2649229074889868
2,3.0,0.26026432672516514
3,4.0,0.27076048951048953
4,5.0,0.28006923837784364
5,6.0,0.2771317829457365
6,7.0,0.28182525278714027
7,8.0,0.3123653984206748
8,9.0,0.28825757575757577
9,10.0,0.3112903225806451
10,11.0,0.28521703521703523
11,12.0,0.29734848484848486
12,13.0,0.2702254641909814
13,14.0,0.29702380952380947
14,15.0,0.32021857923497266
15,16.0,0.30401234567901236
16,17.0,0.31882352941176473
17,18.0,0.2826086956521739
18,19.0,0.34055727554179566
19,20.0,0.3403846153846154
20,21.0,0.3139880952380953
21,22.0,0.3227272727272727
22,23.0,0.3923913043478261
23,24.0,0.3515625
24,25.0,0.4175
25,26.0,0.4458041958041958
26,27.0,0.25
27,28.0,0.5
28,29.0,0.5431034482758621
29,30.0,0.44090909090909086
30,31.0,0.4254032258064516
31,32.0,0.3125
32,33.0,0.3428030303030303
33,34.0,0.4411764705882353
34,35.0,0.7214285714285714
35,36.0,0.47222222222222215
36,37.0,0.4797297297297297
37,38.0,0.3333333333333333
38,39.0,0.46153846153846156
39,40.0,0.596875
40,41.0,0.3125
41,42.0,0.7103174603174603
42,43.0,0.560077519379845
43,44.0,0.6060606060606061
44,45.0,0.25
45,47.0,0.25
46,48.0,0.25
47,50.0,1.052
48,51.0,0.35784313725490197
49,53.0,0.47641509433962265
50,54.0,0.25
51,57.0,0.638157894736842
52,60.0,0.6833333333333333
53,66.0,0.6136363636363636
54,68.0,0.25
55,70.0,0.25
56,71.0,0.9683098591549296
57,75.0,0.97
58,79.0,0.629746835443038
59,85.0,0.8235294117647058
60,94.0,0.9627659574468085
61,95.0,0.9657894736842105
62,96.0,1.6614583333333333
63,100.0,0.9
64,103.0,1.0266990291262137
65,112.0,1.6071428571428572
66,114.0,2.1315789473684212
67,115.0,0.9217391304347826
68,122.0,2.0655737704918034
69,153.0,1.2957516339869282
70,203.0,2.1096059113300494
