,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160601,0.5352042716999876,3.147889815,3.576062691,4.288836818,2.753376406771633,0.302267339446852,8053.0,0.004575824156984336,0.003715632490727064,0.0035577869374181365,11175.427054879563,32871.0,0.922786160646243,100798.0
