,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160607,0.5142329421990439,5.948001738,6.257931138,6.684710413,5.747352590365579,0.36611374710121947,4602.0,0.0031165488591918004,0.0026847127579929277,0.002666839971709077,11356.863024114708,18879.0,0.9621200063663855,57841.0
