,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160328,44.78000446505166,1.3449620544737573,13.164279235700436,0.6245791611549385,45.40284451065569,1.3654651672197167,12.715101551948989,0.6245791611549385,1.2491583278402594,3.2491674447234526
