,Trade Qty,Avg_Cost
0,1.0,0.2664129940935938
1,2.0,0.27787091366303435
2,3.0,0.30141388174807204
3,4.0,0.29620343839541546
4,5.0,0.3302380952380952
5,6.0,0.30694444444444446
6,7.0,0.3181818181818182
7,8.0,0.3382352941176471
8,9.0,0.32471264367816094
9,10.0,0.41200000000000003
10,11.0,0.35930735930735935
11,12.0,0.39035087719298245
12,13.0,0.4288461538461538
13,14.0,0.576530612244898
14,15.0,0.37444444444444447
15,16.0,0.42613636363636365
16,17.0,0.4779411764705882
17,18.0,0.4444444444444445
18,19.0,0.5328947368421053
19,20.0,0.6
20,21.0,0.5
21,22.0,0.38636363636363635
22,23.0,0.5760869565217391
23,24.0,0.625
24,25.0,0.5927272727272727
25,26.0,0.25
26,28.0,0.6071428571428572
27,29.0,0.31896551724137934
28,31.0,0.7580645161290323
29,33.0,0.6515151515151515
30,34.0,0.5882352941176471
31,35.0,0.4642857142857143
32,36.0,0.6666666666666666
33,37.0,0.5
34,38.0,0.5
35,39.0,0.7307692307692307
36,40.0,0.675
37,41.0,0.25
38,42.0,0.8095238095238095
39,43.0,0.25
40,44.0,0.5
41,47.0,0.5
42,48.0,0.6822916666666666
43,49.0,0.5382653061224489
44,50.0,0.865
45,55.0,0.25
46,60.0,0.5
47,61.0,0.25
48,62.0,0.5
49,64.0,0.63671875
50,67.0,0.9291044776119403
51,71.0,0.25
52,72.0,1.0972222222222223
53,80.0,0.84375
54,84.0,0.8452380952380952
55,90.0,0.37222222222222223
56,111.0,0.7207207207207207
