,Trade Qty,Avg_Cost
0,1.0,0.2773101654504732
1,2.0,0.27106219185191593
2,3.0,0.2716661873262391
3,4.0,0.2928246589186458
4,5.0,0.29924151696606793
5,6.0,0.2980017861129717
6,7.0,0.3194878706199461
7,8.0,0.35709669079627715
8,9.0,0.3187107872900223
9,10.0,0.3811030741410488
10,11.0,0.34174521131042873
11,12.0,0.3377551020408164
12,13.0,0.34692823954568924
13,14.0,0.3667953667953668
14,15.0,0.4209876543209876
15,16.0,0.45366915422885573
16,17.0,0.36708144796380093
17,18.0,0.3623882503192848
18,19.0,0.44225146198830406
19,20.0,0.43049450549450563
20,21.0,0.4010416666666667
21,22.0,0.45247933884297525
22,23.0,0.46603260869565216
23,24.0,0.4026041666666666
24,25.0,0.5523333333333332
25,26.0,0.4567307692307692
26,27.0,0.5177469135802469
27,28.0,0.5848214285714286
28,29.0,1.2931034482758619
29,30.0,0.5540229885057472
30,31.0,0.5491202346041056
31,32.0,0.619140625
32,33.0,0.5181818181818182
33,34.0,0.5122549019607844
34,35.0,0.5238095238095238
35,36.0,0.3796296296296296
36,37.0,0.722972972972973
37,38.0,0.5763157894736841
38,39.0,0.8247863247863249
39,40.0,0.6331521739130435
40,41.0,0.6402439024390244
41,42.0,0.25
42,43.0,0.8372093023255814
43,45.0,0.6055555555555555
44,46.0,0.7608695652173914
45,47.0,1.2898936170212767
46,48.0,0.3958333333333333
47,49.0,0.5484693877551021
48,50.0,0.82
49,51.0,0.8946078431372548
50,52.0,0.5384615384615385
51,54.0,0.5694444444444444
52,56.0,0.25
53,57.0,0.5833333333333334
54,58.0,0.48850574712643685
55,64.0,0.9166666666666666
56,66.0,0.25
57,70.0,1.0964285714285715
58,72.0,1.2708333333333333
59,73.0,0.7328767123287672
60,75.0,1.0966666666666667
61,76.0,0.8355263157894737
62,77.0,1.4350649350649352
63,80.0,0.8178571428571428
64,83.0,2.3042168674698793
65,87.0,0.8189655172413793
66,88.0,1.1931818181818181
67,89.0,1.1573033707865168
68,95.0,0.9289473684210526
69,97.0,0.9458762886597938
70,100.0,1.6620000000000001
71,101.0,1.301980198019802
72,119.0,4.449579831932773
73,140.0,1.1821428571428572
74,141.0,1.1347517730496455
75,251.0,3.9163346613545817
