,Trade Qty,Avg_Cost
0,1.0,0.26044997715851986
1,2.0,0.2572261072261072
2,3.0,0.2554340752310296
3,4.0,0.26055194805194803
4,5.0,0.2645216400911161
5,6.0,0.27547169811320754
6,7.0,0.26755319148936163
7,8.0,0.2778419593345656
8,9.0,0.2696703880914407
9,10.0,0.2803867403314917
10,11.0,0.27636363636363637
11,12.0,0.26992753623188404
12,13.0,0.28901895206243033
13,14.0,0.32142857142857145
14,15.0,0.3139880952380953
15,16.0,0.2921401515151515
16,17.0,0.30115089514066495
17,18.0,0.30357142857142855
18,19.0,0.29362880886426596
19,20.0,0.3098214285714286
20,21.0,0.3318452380952381
21,22.0,0.28475935828877
22,23.0,0.31666666666666665
23,24.0,0.3611111111111111
24,25.0,0.28125
25,26.0,0.3634615384615384
26,27.0,0.31712962962962965
27,28.0,0.3125
28,29.0,0.4166666666666667
29,30.0,0.4270833333333333
30,31.0,0.3931451612903226
31,32.0,0.296875
32,33.0,0.35321969696969696
33,34.0,0.3
34,35.0,0.39285714285714285
35,36.0,0.5
36,37.0,0.4581081081081081
37,38.0,0.4868421052631579
38,39.0,0.3125
39,40.0,0.484375
40,41.0,0.3475609756097561
41,42.0,0.4166666666666667
42,43.0,0.4418604651162791
43,44.0,0.625
44,45.0,0.5611111111111111
45,46.0,0.5489130434782609
46,47.0,0.5478723404255319
47,48.0,0.25
48,50.0,0.7
49,51.0,0.5065359477124183
50,52.0,0.5
51,56.0,0.6875
52,61.0,0.569672131147541
53,63.0,0.5357142857142857
54,64.0,0.671875
55,65.0,0.8307692307692307
56,71.0,0.7852112676056338
57,72.0,0.25
58,73.0,0.5856164383561644
59,75.0,0.5166666666666666
60,85.0,0.25
61,89.0,0.601123595505618
62,91.0,0.7857142857142857
63,94.0,0.6063829787234043
64,99.0,0.5353535353535354
65,101.0,0.8267326732673267
66,113.0,0.8185840707964602
67,115.0,0.6065217391304348
68,145.0,1.143103448275862
69,158.0,1.3069620253164558
70,171.0,1.0789473684210527
71,200.0,1.29
