,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160331,0.5189386368179093,2.797744021,2.878214112,2.998409596,10.268435394242385,0.4086525277815767,10006.0,0.004638479346084674,0.0037722389035037755,0.004193413797409832,11417.433196762266,43393.0,0.042606689734717415,135595.0
