,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160530,0.5335169880624426,17.222003243,16.526075953,15.437613784000002,87.93667159516137,0.3966665745321872,1089.0,0.0016241177857290964,0.001289799251685022,0.0014465895486513885,11142.783944954128,3383.0,0.0970414201183432,10815.0
