,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160314,69.42358961742524,0.7358654934084202,20.354004522218506,0.36890794014790446,69.71601680635634,0.7354455562999803,20.178130672697474,0.36890794014790446,0.7378158932044231,1.737816933697856
