,Trade Qty,Avg_Cost
0,1.0,0.26605995717344755
1,2.0,0.2675380542686962
2,3.0,0.26899696048632216
3,4.0,0.27582846003898637
4,5.0,0.2829875518672199
5,6.0,0.2947916666666667
6,7.0,0.28978906999041226
7,8.0,0.33907004830917875
8,9.0,0.3048780487804878
9,10.0,0.322
10,11.0,0.3079545454545455
11,12.0,0.3410493827160494
12,13.0,0.3846153846153846
13,14.0,0.3267857142857143
14,15.0,0.38461538461538464
15,16.0,0.3471283783783784
16,17.0,0.2986425339366516
17,18.0,0.30128205128205127
18,19.0,0.34649122807017546
19,20.0,0.33166666666666667
20,21.0,0.2738095238095238
21,22.0,0.4
22,23.0,0.4583333333333333
23,24.0,0.25
24,25.0,0.5
25,26.0,0.25
26,27.0,0.3333333333333333
27,28.0,0.5982142857142857
28,29.0,0.6637931034482759
29,30.0,0.25
30,31.0,0.375
31,32.0,0.5
32,33.0,0.7045454545454546
33,34.0,0.6911764705882353
34,37.0,0.4864864864864865
35,39.0,0.4358974358974359
36,40.0,0.48333333333333334
37,41.0,0.7012195121951219
38,42.0,0.25
39,46.0,0.5
40,51.0,0.25
41,53.0,0.6745283018867925
42,57.0,1.0833333333333333
43,64.0,0.8125
44,76.0,2.0
