,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160322,59.16476570850382,1.4713456182036817,16.17477843259986,0.72397566924036,59.03137720836567,1.4678628953785957,16.607869082818425,0.72397566924036,1.4479513464326426,3.447952550689585
