,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160606,0.5387596899224806,3.210599261,3.2830431520000003,3.370139974,2.5941962993931753,0.409569949025002,8772.0,0.004636668511430398,0.004258595614042135,0.004196479326318323,11362.104582240967,30377.0,0.9296439296439296,85928.0
