,Trade Qty,Avg_Cost
0,1.0,0.2845056777217015
1,2.0,0.28368774482372694
2,3.0,0.2846348054903635
3,4.0,0.3079137242861529
4,5.0,0.32378771551724134
5,6.0,0.3137254901960785
6,7.0,0.32928258830884655
7,8.0,0.3589827096162956
8,9.0,0.306687565308255
9,10.0,0.3835025380710661
10,11.0,0.38159090909090915
11,12.0,0.3520299145299146
12,13.0,0.37128496503496505
13,14.0,0.38204887218045114
14,15.0,0.393798449612403
15,16.0,0.4719387755102041
16,17.0,0.38312693498452016
17,18.0,0.3649425287356322
18,19.0,0.4035087719298245
19,20.0,0.4996987951807229
20,21.0,0.4705215419501134
21,22.0,0.42272727272727273
22,23.0,0.621376811594203
23,24.0,0.46875
24,25.0,0.5342857142857143
25,26.0,0.3525641025641026
26,27.0,0.5826719576719576
27,28.0,0.5321428571428571
28,29.0,0.47485632183908044
29,30.0,1.162698412698413
30,31.0,0.8774193548387096
31,32.0,0.8934659090909091
32,33.0,0.4234006734006734
33,34.0,0.44852941176470584
34,35.0,0.45714285714285713
35,36.0,0.7166666666666667
36,37.0,0.35472972972972977
37,38.0,0.5131578947368421
38,39.0,0.6047008547008547
39,40.0,0.9295454545454547
40,43.0,0.5024916943521595
41,44.0,0.6306818181818182
42,45.0,0.6291666666666667
43,46.0,0.4166666666666667
44,47.0,1.0372340425531914
45,48.0,1.1510416666666667
46,49.0,0.8469387755102041
47,50.0,0.9227272727272726
48,51.0,0.43218954248366015
49,53.0,0.8962264150943396
50,54.0,0.8703703703703703
51,55.0,0.6215909090909091
52,56.0,0.25
53,59.0,0.375
54,60.0,0.9916666666666667
55,61.0,0.25
56,65.0,0.8923076923076924
57,66.0,1.1363636363636365
58,67.0,0.7649253731343284
59,68.0,0.25
60,69.0,0.6328502415458938
61,70.0,1.6642857142857141
62,75.0,0.7983333333333333
63,76.0,1.144736842105263
64,77.0,4.029220779220779
65,78.0,0.25
66,80.0,1.3169642857142854
67,81.0,0.5416666666666667
68,83.0,3.3674698795180724
69,90.0,0.6166666666666667
70,93.0,0.25
71,95.0,1.2052631578947368
72,97.0,0.6288659793814433
73,99.0,0.9267676767676768
74,100.0,1.247
75,102.0,1.3186274509803921
76,109.0,1.518348623853211
77,110.0,1.1227272727272728
78,111.0,1.0968468468468469
79,124.0,14.971774193548388
80,333.0,5.319069069069069
