,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160413,54.10685668472141,1.4472592470341121,13.040056739956908,0.6686564767139919,53.02105495857135,1.4425223407428878,12.843183324710942,0.6686564767139919,1.3373129623938915,3.338001689488278
