,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160429,52.21576115931882,1.4052835372528816,12.444784219714858,0.6307945701264303,53.84971793388556,1.4021204589462466,13.248479744410481,0.6307945701264303,1.2615891554345717,3.2616246932047472
