,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
x6EM6_20160608,76.97008274769445,1.398350028792266,19.45313150069301,0.6269802668507827,77.08535469814085,1.4044491546272426,19.379853543314905,0.6269802668507827,1.2539605472068946,3.2539614826840397
