,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
x6EM6_20160506,0.5734118486795147,2.004697676,2.0554214280000003,2.120149715,1.0185795131510453,0.384967675913993,14010.0,0.007348578754198242,0.006824447638416055,0.006448080983422128,11441.037970166299,47041.0,0.8915678047325936,127949.0
