,Trade Qty,Avg_Cost
0,1.0,0.26199030510407756
1,2.0,0.2574678707884682
2,3.0,0.25591597157862217
3,4.0,0.2629797806716929
4,5.0,0.2628145865434001
5,6.0,0.26305533904910366
6,7.0,0.26965958079381597
7,8.0,0.27723477406679764
8,9.0,0.2740828714700449
9,10.0,0.3021413276231262
10,11.0,0.2710858585858586
11,12.0,0.296741452991453
12,13.0,0.28885003885003885
13,14.0,0.2899659863945578
14,15.0,0.31385281385281383
15,16.0,0.34457236842105265
16,17.0,0.31308049535603716
17,18.0,0.2980324074074074
18,19.0,0.2883771929824561
19,20.0,0.34115384615384603
20,21.0,0.4052197802197802
21,22.0,0.4504132231404959
22,23.0,0.4180253623188405
23,24.0,0.33373397435897434
24,25.0,0.5262962962962963
25,26.0,0.41895604395604397
26,27.0,0.33425925925925926
27,28.0,0.2916666666666667
28,29.0,0.3728448275862069
29,30.0,0.4404761904761904
30,31.0,0.48118279569892475
31,32.0,0.5180288461538461
32,33.0,0.4696969696969697
33,34.0,0.3508403361344538
34,35.0,0.5452380952380952
35,36.0,0.45833333333333337
36,37.0,0.5
37,39.0,0.5
38,40.0,0.5325
39,41.0,0.5030487804878049
40,42.0,0.43452380952380953
41,43.0,0.6061046511627907
42,44.0,0.5416666666666666
43,45.0,0.25
44,46.0,0.483695652173913
45,47.0,0.6329787234042553
46,48.0,0.5677083333333334
47,49.0,0.25
48,50.0,0.7025
49,52.0,0.25
50,53.0,0.25
51,54.0,0.6481481481481481
52,55.0,1.1272727272727272
53,56.0,0.8214285714285714
54,58.0,0.6379310344827587
55,60.0,0.6166666666666667
56,61.0,0.25
57,63.0,0.6071428571428571
58,64.0,0.25
59,65.0,0.7096153846153845
60,66.0,0.5833333333333334
61,67.0,0.5460199004975125
62,69.0,0.5905797101449275
63,70.0,0.6178571428571429
64,76.0,0.5
65,77.0,0.9837662337662337
66,78.0,0.25
67,79.0,0.680379746835443
68,80.0,0.25
69,81.0,0.8950617283950617
70,82.0,1.1280487804878048
71,83.0,0.8313253012048193
72,85.0,0.7941176470588235
73,90.0,0.25
74,95.0,0.55
75,98.0,0.3979591836734694
76,100.0,0.943
77,106.0,1.419811320754717
78,108.0,0.6342592592592593
79,120.0,0.675
80,122.0,0.8483606557377049
81,126.0,0.8055555555555556
82,133.0,0.25
83,144.0,1.2569444444444444
84,148.0,0.7804054054054054
85,150.0,0.25
86,160.0,0.25
87,218.0,1.511467889908257
88,234.0,1.7136752136752136
89,300.0,1.7766666666666666
90,306.0,1.772875816993464
91,336.0,1.6711309523809523
